name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Sisyrinchium_papillosum	NA	NA	NA	1053848	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_parvifolium	NA	NA	NA	1053849	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_patagonicum	NA	NA	NA	1053850	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_pearcei	NA	NA	NA	1053851	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_platense	NA	NA	NA	1053852	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_pruinosum	NA	NA	NA	1053853	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_purpurellum	NA	NA	NA	1053854	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_rambonis	NA	NA	NA	1053856	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_rectilineum	NA	NA	NA	1053857	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_restioides	NA	NA	NA	1053858	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_sarmentosum	NA	NA	NA	1053859	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_scabrum	NA	NA	NA	1053860	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_scariosum	NA	NA	NA	1053861	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_sellowianum	NA	NA	NA	1053862	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_setaceum	NA	NA	NA	1053863	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_soboliferum	NA	NA	NA	1053864	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_tenuifolium	NA	NA	NA	1053865	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_tinctorium	NA	NA	NA	1053866	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_uliginosum	NA	NA	NA	1053867	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_vaginatum	NA	NA	NA	1053868	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_weirii	NA	NA	NA	1053870	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_wettsteinii	NA	NA	NA	1053871	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_bermudianum	NA	NA	NA	1053959	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_caeteanum	NA	NA	NA	1053960	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_miamiense	NA	NA	NA	1053961	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_macranthum	NA	NA	NA	1078839	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_burchellii	NA	NA	NA	1078842	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_albidum	NA	NA	NA	1129424	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_atlanticum	NA	NA	NA	1129426	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_azureum	NA	NA	NA	1129427	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_brevipes	NA	NA	NA	1129428	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_caespitificum	NA	NA	NA	1129429	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_capillare	NA	NA	NA	1129430	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_cernuum	NA	NA	NA	1129431	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_dasyspathum	NA	NA	NA	1129433	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_fuscatum	NA	NA	NA	1129435	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_mucronatum	NA	NA	NA	1129437	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_nanum	NA	NA	NA	1129438	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_praealtum	NA	NA	NA	1129439	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_spicatum	NA	NA	NA	1129440	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_translucens	NA	NA	NA	1129441	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_xerophyllum	NA	NA	NA	1129442	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sisyrinchium_exile	NA	NA	NA	1137559	NA	NA	NA	58706	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Solenomelus_pedunculatus	NA	NA	NA	152748	NA	NA	NA	152747	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Solenomelus_segethi	NA	NA	NA	1053872	NA	NA	NA	152747	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sparaxis_variegata	NA	NA	NA	152749	NA	NA	NA	58974	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sparaxis_bulbifera	NA	NA	NA	1053396	NA	NA	NA	58974	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Syringodea_bifucata	NA	NA	NA	152751	NA	NA	NA	152750	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Syringodea_derustensis	NA	NA	NA	379300	NA	NA	NA	152750	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Syringodea_unifolia	NA	NA	NA	504473	NA	NA	NA	152750	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thereianthus_racemosus	NA	NA	NA	152753	NA	NA	NA	152752	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_pavonia	NA	NA	NA	152754	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_durangensis	NA	NA	NA	354420	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_huajuapanensis	NA	NA	NA	354421	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_mexicana	NA	NA	NA	354422	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_multiflora	NA	NA	NA	354424	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_convoluta	NA	NA	NA	501377	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_alpestris	NA	NA	NA	501379	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_flammea	NA	NA	NA	501382	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_orthantha	NA	NA	NA	501383	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_chiapensis	NA	NA	NA	1210486	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_immaculata	NA	NA	NA	1210488	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_meleagris	NA	NA	NA	1210489	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_oaxacana	NA	NA	NA	1210490	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_philippiana	NA	NA	NA	1210491	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_seleriana	NA	NA	NA	1210492	NA	NA	NA	58976	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tigridia_acesta	NA	NA	NA	311136	NA	NA	NA	311135	NA	171576	40040	33415	37572	41197	41196	41191	7088	85604	33392	33340	50557	6960	NA	6656	NA	NA	33208	2759
Trimezia_steyermarkii	NA	NA	NA	58979	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_martinicensis	NA	NA	NA	152755	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_brevicaulis	NA	NA	NA	1201199	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_campanula	NA	NA	NA	1201200	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_cathartica	NA	NA	NA	1201201	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_fistulosa	NA	NA	NA	1201202	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_galaxioides	NA	NA	NA	1201203	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_juncifolia	NA	NA	NA	1201204	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_lutea	NA	NA	NA	1201205	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_plicatifolia	NA	NA	NA	1201206	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_sincorana	NA	NA	NA	1201207	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_spathata	NA	NA	NA	1201208	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_truncata	NA	NA	NA	1201209	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimezia_violacea	NA	NA	NA	1201210	NA	NA	NA	58978	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tritonia_diomedea	NA	NA	NA	70853	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_plebeia	NA	NA	NA	71471	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_nilsodhneri	NA	NA	NA	157146	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_hamnerorum	NA	NA	NA	508446	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_challengeriana	NA	NA	NA	763132	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_festiva	NA	NA	NA	763133	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_antarctica	NA	NA	NA	797240	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_pickensi	NA	NA	NA	797241	NA	NA	NA	70852	NA	NA	NA	70851	216351	NA	70850	NA	70849	NA	NA	NA	6448	NA	NA	6447	NA	NA	33208	2759
Tritonia_disticha	NA	NA	NA	152759	NA	NA	NA	152758	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tritonia_gladiolaris	NA	NA	NA	1053402	NA	NA	NA	152758	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tritoniopsis_unguicularis	NA	NA	NA	152757	NA	NA	NA	152756	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Watsonia_angusta	NA	NA	NA	58981	NA	NA	NA	58980	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Watsonia_coccinea	NA	NA	NA	995826	NA	NA	NA	58980	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Witsenia_maura	NA	NA	NA	122950	NA	NA	NA	122949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elaeis_guineensis	NA	NA	NA	51953	NA	NA	NA	51952	169729	169705	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Elaeis_oleifera	NA	NA	NA	80265	NA	NA	NA	51952	169729	169705	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
